GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P14835	psbH	part_of	GO:0009523	photosystem II	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0604	1111708	UniProt		C
UniProtKB	P14835	psbH	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	P14835	psbH	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	P14835	psbH	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	P14835	psbH	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	1111708	UniProt		C
UniProtKB	P14835	psbH	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	P14835	psbH	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000335175	1111708	UniProt		P
UniProtKB	P14835	psbH	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000335175	1111708	UniProt		C
UniProtKB	P14835	psbH	part_of	GO:0030096	plasma membrane-derived thylakoid photosystem II	ECO:0000314	IDA	PMID:12069591		1111708	UniProt		C
UniProtKB	P15819	psbK	part_of	GO:0009523	photosystem II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003687	1111708	InterPro		C
UniProtKB	P15819	psbK	part_of	GO:0009539	photosystem II reaction center	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003687	1111708	InterPro		C
UniProtKB	P15819	psbK	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003687|InterPro:IPR037270	1111708	InterPro		P
UniProtKB	P15819	psbK	part_of	GO:0009523	photosystem II	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0604	1111708	UniProt		C
UniProtKB	P15819	psbK	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	P15819	psbK	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	P15819	psbK	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	P15819	psbK	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	1111708	UniProt		C
UniProtKB	P15819	psbK	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	P15819	psbK	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000088051	1111708	UniProt		P
UniProtKB	P15819	psbK	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000088051	1111708	UniProt		C
UniProtKB	P15819	psbK	part_of	GO:0030096	plasma membrane-derived thylakoid photosystem II	ECO:0000314	IDA	PMID:12069591		1111708	UniProt		C
UniProtKB	P17062	ndhK2	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000242188|UniProtKB:P0AFC7	1111708	GO_Central		F
UniProtKB	P17062	ndhK2	involved_in	GO:0015990	electron transport coupled proton transport	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000242188|UniProtKB:P0AFC7	1111708	GO_Central		P
UniProtKB	P17062	ndhK2	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000242188|UniProtKB:P0AFC7	1111708	GO_Central		C
UniProtKB	P17062	ndhK2	involved_in	GO:0009060	aerobic respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000242188|UniProtKB:P0AFC7	1111708	GO_Central		P
UniProtKB	P17062	ndhK2	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006138	1111708	InterPro		F
UniProtKB	P17062	ndhK2	enables	GO:0048038	quinone binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006138	1111708	InterPro		F
UniProtKB	P17062	ndhK2	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006137	1111708	InterPro		F
UniProtKB	P17062	ndhK2	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006138	1111708	InterPro		F
UniProtKB	P17062	ndhK2	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	P17062	ndhK2	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	1111708	UniProt		F
UniProtKB	P17062	ndhK2	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	1111708	UniProt		F
UniProtKB	P17062	ndhK2	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	1111708	UniProt		F
UniProtKB	P17062	ndhK2	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	1111708	UniProt		F
UniProtKB	P17062	ndhK2	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	P17062	ndhK2	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	P17062	ndhK2	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101894	1111708	UniProt		F
UniProtKB	P17062	ndhK2	involved_in	GO:0019684	photosynthesis, light reaction	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101894	1111708	UniProt		P
UniProtKB	P17062	ndhK2	enables	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101894	1111708	UniProt		F
UniProtKB	P17062	ndhK2	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101894	1111708	UniProt		C
UniProtKB	P17062	ndhK2	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	1111708	GOC		P
UniProtKB	P17062	ndhK2	involved_in	GO:0022900	electron transport chain	ECO:0000364	IEA	GO_REF:0000108	GO:0008137	1111708	GOC		P
UniProtKB	P19045	ndhC	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000440	1111708	InterPro		F
UniProtKB	P19045	ndhC	enables	GO:0016651	oxidoreductase activity, acting on NAD(P)H	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023043	1111708	InterPro		F
UniProtKB	P19045	ndhC	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	P19045	ndhC	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	1111708	UniProt		F
UniProtKB	P19045	ndhC	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	P19045	ndhC	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	1111708	UniProt		C
UniProtKB	P19045	ndhC	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	P19045	ndhC	involved_in	GO:0019684	photosynthesis, light reaction	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000051415	1111708	UniProt		P
UniProtKB	P19045	ndhC	enables	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000051415	1111708	UniProt		F
UniProtKB	P19045	ndhC	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000051415	1111708	UniProt		C
UniProtKB	P19045	ndhC	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	1111708	GOC		P
UniProtKB	P19125	ndhJ	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001268	1111708	InterPro		F
UniProtKB	P19125	ndhJ	enables	GO:0016651	oxidoreductase activity, acting on NAD(P)H	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010218|InterPro:IPR020396	1111708	InterPro		F
UniProtKB	P19125	ndhJ	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	P19125	ndhJ	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	1111708	UniProt		F
UniProtKB	P19125	ndhJ	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	P19125	ndhJ	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	P19125	ndhJ	involved_in	GO:0019684	photosynthesis, light reaction	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101911	1111708	UniProt		P
UniProtKB	P19125	ndhJ	enables	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101911	1111708	UniProt		F
UniProtKB	P19125	ndhJ	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101911	1111708	UniProt		C
UniProtKB	P19125	ndhJ	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	1111708	GOC		P
UniProtKB	P19569	psaD	part_of	GO:0009522	photosystem I	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003685|InterPro:IPR036579	1111708	InterPro		C
UniProtKB	P19569	psaD	part_of	GO:0009538	photosystem I reaction center	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003685|InterPro:IPR036579	1111708	InterPro		C
UniProtKB	P19569	psaD	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003685|InterPro:IPR036579	1111708	InterPro		P
UniProtKB	P19569	psaD	part_of	GO:0009522	photosystem I	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0603	1111708	UniProt		C
UniProtKB	P19569	psaD	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	P19569	psaD	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:8144501	UniProtKB:P27320	1111708	IntAct		F
UniProtKB	P19569	psaD	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:8641281	UniProtKB:P27320	1111708	IntAct		F
UniProtKB	P19569	psaD	part_of	GO:0030094	plasma membrane-derived photosystem I	ECO:0000314	IDA	PMID:14730074		1111708	UniProt		C
UniProtKB	P20170	trpE	involved_in	GO:0000162	tryptophan biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002599563|PomBase:SPCC1442.09|SGD:S000000892|UniProtKB:P00895|UniProtKB:P20580|UniProtKB:P32068|UniProtKB:P9WFX3|UniProtKB:Q94GF1|UniProtKB:Q9XJ29	1111708	GO_Central		P
UniProtKB	P20170	trpE	involved_in	GO:0000162	tryptophan biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005256	1111708	InterPro		P
UniProtKB	P20170	trpE	enables	GO:0004049	anthranilate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005256	1111708	InterPro		F
UniProtKB	P20170	trpE	involved_in	GO:0009058	biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005801|InterPro:IPR006805|InterPro:IPR019999	1111708	InterPro		P
UniProtKB	P20170	trpE	involved_in	GO:0000162	tryptophan biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0822	1111708	UniProt		P
UniProtKB	P20170	trpE	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	1111708	UniProt		F
UniProtKB	P20170	trpE	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	1111708	UniProt		F
UniProtKB	P20170	trpE	involved_in	GO:0009073	aromatic amino acid family biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0057	1111708	UniProt		P
UniProtKB	P20170	trpE	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	1111708	UniProt		P
UniProtKB	P20170	trpE	enables	GO:0004049	anthranilate synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.1.3.27	1111708	UniProt		F
UniProtKB	P20170	trpE	enables	GO:0004049	anthranilate synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:21732	1111708	RHEA		F
UniProtKB	P20170	trpE	involved_in	GO:0000162	tryptophan biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00035	1111708	UniProt		P
UniProtKB	P21697	petE	enables	GO:0005507	copper ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000923|InterPro:IPR001235|InterPro:IPR002387	1111708	InterPro		F
UniProtKB	P21697	petE	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000923|InterPro:IPR001235|InterPro:IPR002387	1111708	InterPro		F
UniProtKB	P21697	petE	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	P21697	petE	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	1111708	UniProt		F
UniProtKB	P21697	petE	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	P21697	petE	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	P21697	petE	enables	GO:0005507	copper ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101665	1111708	UniProt		F
UniProtKB	P21697	petE	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101665	1111708	UniProt		F
UniProtKB	P21697	petE	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	1111708	GOC		P
UniProtKB	P21697	petE	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	1111708	GOC		P
UniProtKB	P26286	psbN	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003398	1111708	InterPro		P
UniProtKB	P26286	psbN	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003398	1111708	InterPro		C
UniProtKB	P26286	psbN	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	P26286	psbN	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	P26286	psbN	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	1111708	UniProt		C
UniProtKB	P26286	psbN	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	P26286	psbN	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083165	1111708	UniProt		C
UniProtKB	P26287	petA	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002325	1111708	InterPro		F
UniProtKB	P26287	petA	enables	GO:0020037	heme binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002325	1111708	InterPro		F
UniProtKB	P26287	petA	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002325	1111708	InterPro		P
UniProtKB	P26287	petA	located_in	GO:0031361	integral component of thylakoid membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002325	1111708	InterPro		C
UniProtKB	P26287	petA	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002325	1111708	InterPro		F
UniProtKB	P26287	petA	involved_in	GO:0015979	photosynthesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0602	1111708	UniProt		P
UniProtKB	P26287	petA	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	P26287	petA	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	1111708	UniProt		F
UniProtKB	P26287	petA	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	P26287	petA	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	1111708	UniProt		C
UniProtKB	P26287	petA	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	P26287	petA	involved_in	GO:0015979	photosynthesis	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000098211	1111708	UniProt		P
UniProtKB	P26287	petA	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000098211	1111708	UniProt		C
UniProtKB	P26287	petA	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000098211	1111708	UniProt		F
UniProtKB	P26287	petA	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	1111708	GOC		P
UniProtKB	P26287	petA	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	1111708	GOC		P
UniProtKB	P26287	petA	part_of	GO:0009512	cytochrome b6f complex	ECO:0000314	IDA	PMID:14730074		1111708	UniProt		C
UniProtKB	P26522	ndhA	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000153359|UniProtKB:P0AFD4	1111708	GO_Central		F
UniProtKB	P26522	ndhA	involved_in	GO:0009060	aerobic respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000153359|UniProtKB:P0AFD4	1111708	GO_Central		P
UniProtKB	P26522	ndhA	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001694|InterPro:IPR018086	1111708	InterPro		C
UniProtKB	P26522	ndhA	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	P26522	ndhA	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	1111708	UniProt		F
UniProtKB	P26522	ndhA	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	P26522	ndhA	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	1111708	UniProt		C
UniProtKB	P26522	ndhA	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	P26522	ndhA	involved_in	GO:0019684	photosynthesis, light reaction	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000116663	1111708	UniProt		P
UniProtKB	P26522	ndhA	enables	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000116663	1111708	UniProt		F
UniProtKB	P26522	ndhA	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000116663	1111708	UniProt		C
UniProtKB	P26523	ndhG	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002115752|UniProtKB:P0AFE0	1111708	GO_Central		F
UniProtKB	P26523	ndhG	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001457	1111708	InterPro		F
UniProtKB	P26523	ndhG	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	1111708	UniProt		F
UniProtKB	P26523	ndhG	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	P26523	ndhG	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	1111708	UniProt		C
UniProtKB	P26523	ndhG	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	1111708	UniProt		C
UniProtKB	P26523	ndhG	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	1111708	GOC		P
UniProtKB	P26523	ndhG	involved_in	GO:0022900	electron transport chain	ECO:0000364	IEA	GO_REF:0000108	GO:0008137	1111708	GOC		P
UniProtKB	P26524	ndhE	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000153489|UniProtKB:P0AFE4	1111708	GO_Central		C
UniProtKB	P26524	ndhE	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000153441|UniProtKB:P0AFE4	1111708	GO_Central		F
UniProtKB	P26524	ndhE	enables	GO:0016651	oxidoreductase activity, acting on NAD(P)H	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001133	1111708	InterPro		F
UniProtKB	P26524	ndhE	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001133	1111708	InterPro		P
UniProtKB	P26524	ndhE	located_in	GO:0009579	thylakoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	1111708	UniProt		C
UniProtKB	P26524	ndhE	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	1111708	UniProt		F
UniProtKB	P26524	ndhE	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	1111708	UniProt		C
UniProtKB	P26524	ndhE	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	1111708	UniProt		C
UniProtKB	P26524	ndhE	located_in	GO:0031676	plasma membrane-derived thylakoid membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0045	1111708	UniProt		C
UniProtKB	P26524	ndhE	involved_in	GO:0019684	photosynthesis, light reaction	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000112713	1111708	UniProt		P
UniProtKB	P26524	ndhE	enables	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000112713	1111708	UniProt		F
UniProtKB	P26524	ndhE	located_in	GO:0042651	thylakoid membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000112713	1111708	UniProt		C
UniProtKB	P26525	ndhI	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004497	1111708	InterPro		F
UniProtKB	P26525	ndhI	enables	GO:0016651	oxidoreductase activity, acting on NAD(P)H	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	1111708	InterPro		F
UniProtKB	P26525	ndhI	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	1111708	InterPro		C
UniProtKB	P26525	ndhI	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	1111708	InterPro		F
