GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q88C48	purK	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761	160488	InterPro		F
UniProtKB	Q88C48	purK	involved_in	GO:0006189	'de novo' IMP biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005875	160488	InterPro		P
UniProtKB	Q88C48	purK	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	160488	UniProt		F
UniProtKB	Q88C48	purK	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	160488	UniProt		F
UniProtKB	Q88C48	purK	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	160488	UniProt		F
UniProtKB	Q88C48	purK	involved_in	GO:0006164	purine nucleotide biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0658	160488	UniProt		P
UniProtKB	Q88C48	purK	enables	GO:0034028	5-(carboxyamino)imidazole ribonucleotide synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.3.4.18	160488	UniProt		F
UniProtKB	Q88C48	purK	enables	GO:0034028	5-(carboxyamino)imidazole ribonucleotide synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:19317	160488	RHEA		F
UniProtKB	Q88C48	purK	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	160488	UniProt		F
UniProtKB	Q88C48	purK	enables	GO:0034028	5-(carboxyamino)imidazole ribonucleotide synthase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000161642	160488	UniProt		F
UniProtKB	Q88C48	purK	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	160488	UniProt		F
UniProtKB	Q88C48	purK	involved_in	GO:0006189	'de novo' IMP biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000161642	160488	UniProt		P
UniProtKB	Q88C48	purK	involved_in	GO:0006189	'de novo' IMP biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00074	160488	UniProt		P
UniProtKB	Q88CI7	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006223|InterPro:IPR022903	160488	InterPro		F
UniProtKB	Q88CI7	gcvT	involved_in	GO:0006546	glycine catabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006223|InterPro:IPR022903	160488	InterPro		P
UniProtKB	Q88CI7	gcvT	enables	GO:0008483	transaminase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0032	160488	UniProt		F
UniProtKB	Q88CI7	gcvT	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	160488	UniProt		F
UniProtKB	Q88CI7	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.1.2.10	160488	UniProt		F
UniProtKB	Q88CI7	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:16945	160488	RHEA		F
UniProtKB	Q88CI7	gcvT	involved_in	GO:0019464	glycine decarboxylation via glycine cleavage system	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034448	160488	UniProt		P
UniProtKB	Q88CI7	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034448	160488	UniProt		F
UniProtKB	Q88CI8	gcvH2	part_of	GO:0005960	glycine cleavage complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002930|InterPro:IPR017453	160488	InterPro		C
UniProtKB	Q88CI8	gcvH2	involved_in	GO:0019464	glycine decarboxylation via glycine cleavage system	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002930|InterPro:IPR017453	160488	InterPro		P
UniProtKB	Q88CI8	gcvH2	involved_in	GO:0019464	glycine decarboxylation via glycine cleavage system	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083076	160488	UniProt		P
UniProtKB	Q88CI9	gcvP2	enables	GO:0004375	glycine dehydrogenase (decarboxylating) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003437|InterPro:IPR020581	160488	InterPro		F
UniProtKB	Q88CI9	gcvP2	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015421|InterPro:IPR015422	160488	InterPro		F
UniProtKB	Q88CI9	gcvP2	involved_in	GO:0006546	glycine catabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020581	160488	InterPro		P
UniProtKB	Q88CI9	gcvP2	involved_in	GO:0006544	glycine metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003437	160488	InterPro		P
UniProtKB	Q88CI9	gcvP2	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	160488	UniProt		F
UniProtKB	Q88CI9	gcvP2	enables	GO:0004375	glycine dehydrogenase (decarboxylating) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.4.4.2	160488	UniProt		F
UniProtKB	Q88CI9	gcvP2	enables	GO:0004375	glycine dehydrogenase (decarboxylating) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:24304	160488	RHEA		F
UniProtKB	Q88CI9	gcvP2	involved_in	GO:0019464	glycine decarboxylation via glycine cleavage system	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000098384	160488	UniProt		P
UniProtKB	Q88CT3	metXS	enables	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008220	160488	InterPro		F
UniProtKB	Q88CT3	metXS	involved_in	GO:0009058	biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008220	160488	InterPro		P
UniProtKB	Q88CT3	metXS	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	160488	UniProt		C
UniProtKB	Q88CT3	metXS	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	160488	UniProt		F
UniProtKB	Q88CT3	metXS	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0012	160488	UniProt		F
UniProtKB	Q88CT3	metXS	involved_in	GO:0009086	methionine biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0486	160488	UniProt		P
UniProtKB	Q88CT3	metXS	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	160488	UniProt		P
UniProtKB	Q88CT3	metXS	enables	GO:0008899	homoserine O-succinyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.46	160488	UniProt		F
UniProtKB	Q88CT3	metXS	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	160488	UniProt		C
UniProtKB	Q88CT3	metXS	enables	GO:0008899	homoserine O-succinyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:22008	160488	RHEA		F
UniProtKB	Q88CT3	metXS	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083175	160488	UniProt		C
UniProtKB	Q88CT3	metXS	involved_in	GO:0009086	methionine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083175	160488	UniProt		P
UniProtKB	Q88CT3	metXS	enables	GO:0008899	homoserine O-succinyltransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083175	160488	UniProt		F
UniProtKB	Q88CV4	gltB	enables	GO:0015930	glutamate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002932|InterPro:IPR006982	160488	InterPro		F
UniProtKB	Q88CV4	gltB	involved_in	GO:0006807	nitrogen compound metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006982	160488	InterPro		P
UniProtKB	Q88CV4	gltB	enables	GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002932	160488	InterPro		F
UniProtKB	Q88CV4	gltB	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002489|InterPro:IPR036485	160488	InterPro		F
UniProtKB	Q88CV4	gltB	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013785	160488	InterPro		F
UniProtKB	Q88CV4	gltB	involved_in	GO:0006537	glutamate biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002932	160488	InterPro		P
UniProtKB	Q88CV4	gltB	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	160488	UniProt		F
UniProtKB	Q88CV4	gltB	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	160488	UniProt		F
UniProtKB	Q88CV4	gltB	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	160488	UniProt		F
UniProtKB	Q88CV4	gltB	enables	GO:0051538	3 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0003	160488	UniProt		F
UniProtKB	Q88CV4	gltB	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	160488	UniProt		P
UniProtKB	Q88CV4	gltB	involved_in	GO:0006541	glutamine metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0315	160488	UniProt		P
UniProtKB	Q88CV4	gltB	involved_in	GO:0006537	glutamate biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0314	160488	UniProt		P
UniProtKB	Q88CV4	gltB	enables	GO:0004355	glutamate synthase (NADPH) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.4.1.13	160488	UniProt		F
UniProtKB	Q88CV5	gltD	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023753	160488	InterPro		F
UniProtKB	Q88CV5	gltD	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009051	160488	InterPro		F
UniProtKB	Q88CV5	gltD	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006006	160488	InterPro		F
UniProtKB	Q88CV5	gltD	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	160488	UniProt		F
UniProtKB	Q88CV5	gltD	enables	GO:0004355	glutamate synthase (NADPH) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.4.1.13	160488	UniProt		F
UniProtKB	Q88DU5	carA	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006274	160488	InterPro		F
UniProtKB	Q88DU5	carA	involved_in	GO:0006541	glutamine metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006274	160488	InterPro		P
UniProtKB	Q88DU5	carA	involved_in	GO:0006207	'de novo' pyrimidine nucleobase biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006274	160488	InterPro		P
UniProtKB	Q88DU5	carA	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	160488	UniProt		F
UniProtKB	Q88DU5	carA	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	160488	UniProt		F
UniProtKB	Q88DU5	carA	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	160488	UniProt		F
UniProtKB	Q88DU5	carA	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	160488	UniProt		P
UniProtKB	Q88DU5	carA	involved_in	GO:0006541	glutamine metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0315	160488	UniProt		P
UniProtKB	Q88DU5	carA	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0055	160488	UniProt		P
UniProtKB	Q88DU5	carA	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0665	160488	UniProt		P
UniProtKB	Q88DU5	carA	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.3.5.5	160488	UniProt		F
UniProtKB	Q88DU5	carA	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18633	160488	RHEA		F
UniProtKB	Q88DU5	carA	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101158	160488	UniProt		F
UniProtKB	Q88DU5	carA	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101158	160488	UniProt		F
UniProtKB	Q88DU5	carA	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101158	160488	UniProt		P
UniProtKB	Q88DU5	carA	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101158	160488	UniProt		P
UniProtKB	Q88DU5	carA	involved_in	GO:0044205	'de novo' UMP biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00070	160488	UniProt		P
UniProtKB	Q88DU5	carA	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00068	160488	UniProt		P
UniProtKB	Q88DU6	carB	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005479|InterPro:IPR011761	160488	InterPro		F
UniProtKB	Q88DU6	carB	involved_in	GO:0006807	nitrogen compound metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005483|InterPro:IPR006275	160488	InterPro		P
UniProtKB	Q88DU6	carB	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761	160488	InterPro		F
UniProtKB	Q88DU6	carB	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	160488	UniProt		F
UniProtKB	Q88DU6	carB	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	160488	UniProt		F
UniProtKB	Q88DU6	carB	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	160488	UniProt		F
UniProtKB	Q88DU6	carB	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	160488	UniProt		F
UniProtKB	Q88DU6	carB	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	160488	UniProt		P
UniProtKB	Q88DU6	carB	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0055	160488	UniProt		P
UniProtKB	Q88DU6	carB	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0665	160488	UniProt		P
UniProtKB	Q88DU6	carB	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.3.5.5	160488	UniProt		F
UniProtKB	Q88DU6	carB	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18633	160488	RHEA		F
UniProtKB	Q88DU6	carB	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	160488	UniProt		F
UniProtKB	Q88DU6	carB	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	160488	UniProt		F
UniProtKB	Q88DU6	carB	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	160488	UniProt		P
UniProtKB	Q88DU6	carB	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	160488	UniProt		P
UniProtKB	Q88DU6	carB	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00068	160488	UniProt		P
UniProtKB	Q88DU6	carB	involved_in	GO:0044205	'de novo' UMP biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00070	160488	UniProt		P
UniProtKB	Q88DY8	ilvI	enables	GO:0030976	thiamine pyrophosphate binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011766|InterPro:IPR012000|InterPro:IPR012001|InterPro:IPR012846|InterPro:IPR039368	160488	InterPro		F
UniProtKB	Q88DY8	ilvI	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011766	160488	InterPro		F
UniProtKB	Q88DY8	ilvI	enables	GO:0003984	acetolactate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012846	160488	InterPro		F
UniProtKB	Q88DY8	ilvI	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012846	160488	InterPro		P
UniProtKB	Q88DY8	ilvI	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012000|InterPro:IPR012846	160488	InterPro		F
UniProtKB	Q88DY8	ilvI	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012846	160488	InterPro		F
UniProtKB	Q88DY8	ilvI	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	160488	UniProt		F
UniProtKB	Q88DY8	ilvI	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	160488	UniProt		F
UniProtKB	Q88DY8	ilvI	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0100	160488	UniProt		P
UniProtKB	Q88DY8	ilvI	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	160488	UniProt		P
UniProtKB	Q88DY8	ilvI	enables	GO:0003984	acetolactate synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.2.1.6	160488	UniProt		F
UniProtKB	Q88DY8	ilvI	enables	GO:0003984	acetolactate synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:25249	160488	RHEA		F
UniProtKB	Q88DY8	ilvI	enables	GO:0030976	thiamine pyrophosphate binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000000554	160488	UniProt		F
UniProtKB	Q88DY8	ilvI	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000000554	160488	UniProt		F
UniProtKB	Q88DY8	ilvI	involved_in	GO:0009097	isoleucine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00047	160488	UniProt		P
UniProtKB	Q88DY8	ilvI	involved_in	GO:0009099	valine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00049	160488	UniProt		P
UniProtKB	Q88DY9	ilvH	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004789	160488	InterPro		P
UniProtKB	Q88DY9	ilvH	enables	GO:1990610	acetolactate synthase regulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004789	160488	InterPro		F
UniProtKB	Q88DY9	ilvH	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	160488	UniProt		F
UniProtKB	Q88DY9	ilvH	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0100	160488	UniProt		P
UniProtKB	Q88DY9	ilvH	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	160488	UniProt		P
UniProtKB	Q88DY9	ilvH	enables	GO:0003984	acetolactate synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.2.1.6	160488	UniProt		F
UniProtKB	Q88DY9	ilvH	enables	GO:0003984	acetolactate synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:25249	160488	RHEA		F
UniProtKB	Q88DY9	ilvH	involved_in	GO:0050790	regulation of catalytic activity	ECO:0000366	IEA	GO_REF:0000108	GO:1990610	160488	GOC		P
UniProtKB	Q88DY9	ilvH	involved_in	GO:0009099	valine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00049	160488	UniProt		P
UniProtKB	Q88DY9	ilvH	involved_in	GO:0009097	isoleucine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00047	160488	UniProt		P
UniProtKB	Q88E12	pcaH	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012785|InterPro:IPR015889	160488	InterPro		F
UniProtKB	Q88E12	pcaH	involved_in	GO:0019619	3,4-dihydroxybenzoate catabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012785	160488	InterPro		P
UniProtKB	Q88E12	pcaH	enables	GO:0008199	ferric iron binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000627	160488	InterPro		F
UniProtKB	Q88E12	pcaH	enables	GO:0018578	protocatechuate 3,4-dioxygenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012785	160488	InterPro		F
UniProtKB	Q88E12	pcaH	enables	GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015889	160488	InterPro		F
UniProtKB	Q88E12	pcaH	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000627	160488	InterPro		F
UniProtKB	Q88E12	pcaH	involved_in	GO:0006725	cellular aromatic compound metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000627	160488	InterPro		P
UniProtKB	Q88E12	pcaH	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	160488	UniProt		F
UniProtKB	Q88E12	pcaH	enables	GO:0051213	dioxygenase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0223	160488	UniProt		F
UniProtKB	Q88E12	pcaH	enables	GO:0018578	protocatechuate 3,4-dioxygenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.13.11.3	160488	UniProt		F
UniProtKB	Q88E13	pcaG	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012786|InterPro:IPR015889	160488	InterPro		F
UniProtKB	Q88E13	pcaG	involved_in	GO:0019439	aromatic compound catabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012786	160488	InterPro		P
UniProtKB	Q88E13	pcaG	enables	GO:0008199	ferric iron binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000627	160488	InterPro		F
UniProtKB	Q88E13	pcaG	enables	GO:0018578	protocatechuate 3,4-dioxygenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012786	160488	InterPro		F
UniProtKB	Q88E13	pcaG	enables	GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015889	160488	InterPro		F
UniProtKB	Q88E13	pcaG	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000627	160488	InterPro		F
UniProtKB	Q88E13	pcaG	involved_in	GO:0006725	cellular aromatic compound metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000627	160488	InterPro		P
UniProtKB	Q88E13	pcaG	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	160488	UniProt		F
UniProtKB	Q88E13	pcaG	enables	GO:0051213	dioxygenase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0223	160488	UniProt		F
UniProtKB	Q88E13	pcaG	enables	GO:0018578	protocatechuate 3,4-dioxygenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.13.11.3	160488	UniProt		F
UniProtKB	Q88E17	cioA	part_of	GO:0070069	cytochrome complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002585	160488	InterPro		C
UniProtKB	Q88E17	cioA	involved_in	GO:0019646	aerobic electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002585	160488	InterPro		P
UniProtKB	Q88E17	cioA	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002585	160488	InterPro		F
UniProtKB	Q88E17	cioA	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	160488	UniProt		C
UniProtKB	Q88E17	cioA	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	160488	UniProt		F
