GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P00968	carB	involved_in	GO:0019856	pyrimidine nucleobase biosynthetic process	ECO:0000315	IMP	PMID:1737023		83333	EcoliWiki		P
UniProtKB	P00968	carB	enables	GO:0004087	carbamoyl-phosphate synthase (ammonia) activity	ECO:0000314	IDA	PMID:3549732		83333	EcoliWiki		F
UniProtKB	P00968	carB	contributes_to	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000314	IDA	PMID:14718657		83333	EcoliWiki		F
UniProtKB	P00968	carB	contributes_to	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000316	IGI	PMID:1737023	EcoliWiki:carA	83333	EcoliWiki		F
UniProtKB	P00968	carB	enables	GO:0016597	amino acid binding	ECO:0000314	IDA	PMID:7648201		83333	EcoliWiki		F
UniProtKB	P00968	carB	enables	GO:0000166	nucleotide binding	ECO:0000314	IDA	PMID:7648201		83333	EcoliWiki		F
UniProtKB	P00968	carB	enables	GO:0000166	nucleotide binding	ECO:0000315	IMP	PMID:10843852		83333	EcoliWiki		F
UniProtKB	P00968	carB	enables	GO:0046872	metal ion binding	ECO:0000314	IDA	PMID:229896		83333	EcoliWiki		F
UniProtKB	P00968	carB	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18633	83333	RHEA		F
UniProtKB	P00968	carB	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	83333	UniProt		F
UniProtKB	P00968	carB	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	83333	UniProt		F
UniProtKB	P00968	carB	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	83333	UniProt		P
UniProtKB	P00968	carB	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	83333	UniProt		P
UniProtKB	P00968	carB	involved_in	GO:0044205	'de novo' UMP biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00070	83333	UniProt		P
UniProtKB	P00968	carB	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00068	83333	UniProt		P
UniProtKB	P06959	aceF	involved_in	GO:0006086	acetyl-CoA biosynthetic process from pyruvate	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000754013|UniProtKB:P06959	83333	GO_Central		P
UniProtKB	P06959	aceF	enables	GO:0016407	acetyltransferase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001899725|TAIR:locus:2083358|UniProtKB:P06959	83333	GO_Central		F
UniProtKB	P06959	aceF	enables	GO:0031405	lipoic acid binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001899725|UniProtKB:P06959	83333	GO_Central		F
UniProtKB	P06959	aceF	is_active_in	GO:0005737	cytoplasm	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001899725|TAIR:locus:2020173|TAIR:locus:2083358|TAIR:locus:2088247|UniProtKB:O97227|UniProtKB:P06959|UniProtKB:P11182|UniProtKB:Q57Z16|WB:WBGene00014054	83333	GO_Central		C
UniProtKB	P06959	aceF	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001078|InterPro:IPR004167|InterPro:IPR036625	83333	InterPro		F
UniProtKB	P06959	aceF	enables	GO:0004742	dihydrolipoyllysine-residue acetyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006256	83333	InterPro		F
UniProtKB	P06959	aceF	involved_in	GO:0006096	glycolytic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006256	83333	InterPro		P
UniProtKB	P06959	aceF	part_of	GO:0045254	pyruvate dehydrogenase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006256	83333	InterPro		C
UniProtKB	P06959	aceF	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	83333	UniProt		F
UniProtKB	P06959	aceF	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0012	83333	UniProt		F
UniProtKB	P06959	aceF	involved_in	GO:0006096	glycolytic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0324	83333	UniProt		P
UniProtKB	P06959	aceF	enables	GO:0030523	dihydrolipoamide S-acyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.12	83333	UniProt		F
UniProtKB	P06959	aceF	enables	GO:0004742	dihydrolipoyllysine-residue acetyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.12	83333	UniProt		F
UniProtKB	P06959	aceF	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:15690043	UniProtKB:P04395	83333	IntAct		F
UniProtKB	P06959	aceF	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:15690043	UniProtKB:P07604	83333	IntAct		F
UniProtKB	P06959	aceF	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:15690043	UniProtKB:P0ADI0	83333	IntAct		F
UniProtKB	P06959	aceF	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:15690043	UniProtKB:P0AED9	83333	IntAct		F
UniProtKB	P06959	aceF	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:15690043	UniProtKB:P24230	83333	IntAct		F
UniProtKB	P06959	aceF	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:15690043	UniProtKB:P30014	83333	IntAct		F
UniProtKB	P06959	aceF	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:15690043	UniProtKB:P32053	83333	IntAct		F
UniProtKB	P06959	aceF	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:15690043	UniProtKB:P67087	83333	IntAct		F
UniProtKB	P06959	aceF	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16606699	UniProtKB:P0A9P0	83333	IntAct		F
UniProtKB	P06959	aceF	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16858726	UniProtKB:P0A9P0	83333	IntAct		F
UniProtKB	P06959	aceF	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P0A9P0	83333	IntAct		F
UniProtKB	P06959	aceF	part_of	GO:0045254	pyruvate dehydrogenase complex	ECO:0000314	IDA	PMID:329143		83333	EcoCyc		C
UniProtKB	P06959	aceF	located_in	GO:0005737	cytoplasm	ECO:0000314	IDA	PMID:16858726		83333	EcoliWiki		C
UniProtKB	P06959	aceF	involved_in	GO:0006090	pyruvate metabolic process	ECO:0000315	IMP	PMID:349114		83333	EcoliWiki		P
UniProtKB	P06959	aceF	involved_in	GO:0006086	acetyl-CoA biosynthetic process from pyruvate	ECO:0000315	IMP	PMID:349114		83333	EcoliWiki		P
UniProtKB	P06959	aceF	enables	GO:0031405	lipoic acid binding	ECO:0000314	IDA	PMID:12651118		83333	EcoliWiki		F
UniProtKB	P06959	aceF	contributes_to	GO:0004738	pyruvate dehydrogenase activity	ECO:0000314	IDA	PMID:3903169		83333	EcoliWiki		F
UniProtKB	P06959	aceF	enables	GO:0004742	dihydrolipoyllysine-residue acetyltransferase activity	ECO:0000314	IDA	PMID:12651118		83333	EcoliWiki		F
UniProtKB	P06959	aceF	part_of	GO:0045254	pyruvate dehydrogenase complex	ECO:0000314	IDA	PMID:3903169		83333	EcoliWiki		C
UniProtKB	P06959	aceF	part_of	GO:0045254	pyruvate dehydrogenase complex	ECO:0000316	IGI	PMID:327021	EcoliWiki:acE|EcoliWiki:lpd	83333	EcoliWiki		C
UniProtKB	P06959	aceF	located_in	GO:0005737	cytoplasm	ECO:0007005	HDA	PMID:16858726		83333	UniProt		C
UniProtKB	P07001	pntA	enables	GO:0008746	NAD(P)+ transhydrogenase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000017743|UniProtKB:P07001	83333	GO_Central		F
UniProtKB	P07001	pntA	is_active_in	GO:0005886	plasma membrane	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001605934|UniProtKB:P07001	83333	GO_Central		C
UniProtKB	P07001	pntA	involved_in	GO:0006740	NADPH regeneration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000017743|RGD:1587346|UniProtKB:P07001	83333	GO_Central		P
UniProtKB	P07001	pntA	enables	GO:0050661	NADP binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000017743|UniProtKB:Q13423	83333	GO_Central		F
UniProtKB	P07001	pntA	enables	GO:0051287	NAD binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000017743|UniProtKB:P07001	83333	GO_Central		F
UniProtKB	P07001	pntA	enables	GO:0008746	NAD(P)+ transhydrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026255	83333	InterPro		F
UniProtKB	P07001	pntA	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008142|InterPro:IPR008143	83333	InterPro		F
UniProtKB	P07001	pntA	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026255	83333	InterPro		P
UniProtKB	P07001	pntA	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	83333	UniProt		F
UniProtKB	P07001	pntA	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P07001	pntA	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P07001	pntA	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P07001	pntA	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83333	UniProt		C
UniProtKB	P07001	pntA	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P07001	pntA	located_in	GO:0005887	integral component of plasma membrane	ECO:0000314	IDA	PMID:3884596		83333	EcoCyc		C
UniProtKB	P07001	pntA	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:17309111		83333	EcoCyc		C
UniProtKB	P07001	pntA	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:15919996		83333	EcoCyc		C
UniProtKB	P07001	pntA	enables	GO:0008750	NAD(P)+ transhydrogenase (AB-specific) activity	ECO:0000314	IDA	PMID:3884596		83333	EcoCyc		F
UniProtKB	P07001	pntA	enables	GO:0008750	NAD(P)+ transhydrogenase (AB-specific) activity	ECO:0000314	IDA	PMID:19400036		83333	EcoCyc		F
UniProtKB	P07001	pntA	involved_in	GO:0006740	NADPH regeneration	ECO:0000315	IMP	PMID:14660605		83333	EcoCyc		P
UniProtKB	P07001	pntA	enables	GO:0051287	NAD binding	ECO:0000314	IDA	PMID:16083909		83333	EcoCyc		F
UniProtKB	P07001	pntA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16083909	UniProtKB:P0AB67	83333	UniProt		F
UniProtKB	P07001	pntA	located_in	GO:0005887	integral component of plasma membrane	ECO:0000314	IDA	PMID:10383409		83333	UniProt		C
UniProtKB	P07001	pntA	enables	GO:0008750	NAD(P)+ transhydrogenase (AB-specific) activity	ECO:0000314	IDA	PMID:16083909		83333	UniProt		F
UniProtKB	P07001	pntA	involved_in	GO:0006740	NADPH regeneration	ECO:0000314	IDA	PMID:16083909		83333	UniProt		P
UniProtKB	P07001	pntA	enables	GO:0046983	protein dimerization activity	ECO:0000314	IDA	PMID:16083909		83333	UniProt		F
UniProtKB	P07395	pheT	part_of	GO:0009328	phenylalanine-tRNA ligase complex	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000101805|SGD:S000004050|UniProtKB:P07395|UniProtKB:Q9NSD9	83333	GO_Central		C
UniProtKB	P07395	pheT	involved_in	GO:0006432	phenylalanyl-tRNA aminoacylation	ECO:0000318	IBA	PMID:21873635	FB:FBgn0039175|PANTHER:PTN000101805|SGD:S000004050|UniProtKB:P07395|UniProtKB:Q9NSD9	83333	GO_Central		P
UniProtKB	P07395	pheT	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004532|InterPro:IPR005147	83333	InterPro		F
UniProtKB	P07395	pheT	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004532|InterPro:IPR005146	83333	InterPro		F
UniProtKB	P07395	pheT	enables	GO:0003723	RNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005146|InterPro:IPR005147	83333	InterPro		F
UniProtKB	P07395	pheT	enables	GO:0000049	tRNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002547|InterPro:IPR033714	83333	InterPro		F
UniProtKB	P07395	pheT	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004532|InterPro:IPR005147	83333	InterPro		F
UniProtKB	P07395	pheT	involved_in	GO:0006432	phenylalanyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004532|InterPro:IPR005147	83333	InterPro		P
UniProtKB	P07395	pheT	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	83333	UniProt		F
UniProtKB	P07395	pheT	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	83333	UniProt		C
UniProtKB	P07395	pheT	enables	GO:0004812	aminoacyl-tRNA ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0030	83333	UniProt		F
UniProtKB	P07395	pheT	enables	GO:0003723	RNA binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0694	83333	UniProt		F
UniProtKB	P07395	pheT	enables	GO:0000049	tRNA binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0820	83333	UniProt		F
UniProtKB	P07395	pheT	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	83333	UniProt		F
UniProtKB	P07395	pheT	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	83333	UniProt		F
UniProtKB	P07395	pheT	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83333	UniProt		F
UniProtKB	P07395	pheT	involved_in	GO:0006412	translation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0648	83333	UniProt		P
UniProtKB	P07395	pheT	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.1.1.20	83333	UniProt		F
UniProtKB	P07395	pheT	enables	GO:0042802	identical protein binding	ECO:0000353	IPI	PMID:16858726	UniProtKB:P07395	83333	IntAct		F
UniProtKB	P07395	pheT	enables	GO:0042802	identical protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P07395	83333	IntAct		F
UniProtKB	P07395	pheT	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:15690043	UniProtKB:P08312	83333	IntAct	occurs_in(GO:0005737)	F
UniProtKB	P07395	pheT	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:15690043	UniProtKB:P0AG90	83333	IntAct		F
UniProtKB	P07395	pheT	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:15690043	UniProtKB:P32715	83333	IntAct		F
UniProtKB	P07395	pheT	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16858726	UniProtKB:P08312	83333	IntAct	occurs_in(GO:0005737)	F
UniProtKB	P07395	pheT	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P08312	83333	IntAct	occurs_in(GO:0005737)	F
UniProtKB	P07395	pheT	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P0AG90	83333	IntAct		F
UniProtKB	P07395	pheT	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P32715	83333	IntAct		F
UniProtKB	P07395	pheT	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	83333	UniProt		C
UniProtKB	P07395	pheT	part_of	GO:0009328	phenylalanine-tRNA ligase complex	ECO:0000314	IDA	PMID:4603142		83333	EcoCyc		C
UniProtKB	P07395	pheT	located_in	GO:0005829	cytosol	ECO:0000314	IDA	PMID:18304323		83333	EcoCyc		C
UniProtKB	P07395	pheT	involved_in	GO:0006432	phenylalanyl-tRNA aminoacylation	ECO:0000315	IMP	PMID:783122		83333	EcoCyc		P
UniProtKB	P07395	pheT	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:19413	83333	RHEA		F
UniProtKB	P07395	pheT	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083118	83333	UniProt		F
UniProtKB	P07395	pheT	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083118	83333	UniProt		C
UniProtKB	P07395	pheT	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083118	83333	UniProt		F
UniProtKB	P07395	pheT	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083118	83333	UniProt		F
UniProtKB	P07395	pheT	involved_in	GO:0006432	phenylalanyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083118	83333	UniProt		P
UniProtKB	P07395	pheT	located_in	GO:0016020	membrane	ECO:0007005	HDA	PMID:16858726		83333	UniProt		C
UniProtKB	P07658	fdhF	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177461|UniProtKB:P33602	83333	GO_Central		C
UniProtKB	P07658	fdhF	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177461|UniProtKB:P33602	83333	GO_Central		F
UniProtKB	P07658	fdhF	involved_in	GO:0045333	cellular respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177461|UniProtKB:P33602	83333	GO_Central		P
UniProtKB	P07658	fdhF	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177493|UniProtKB:P07658|UniProtKB:P33602|UniProtKB:P33937	83333	GO_Central		F
UniProtKB	P07658	fdhF	involved_in	GO:0015942	formate metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006478	83333	InterPro		P
UniProtKB	P07658	fdhF	enables	GO:0008863	formate dehydrogenase (NAD+) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006478	83333	InterPro		F
UniProtKB	P07658	fdhF	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006655|InterPro:IPR006656|InterPro:IPR006657|InterPro:IPR006963	83333	InterPro		F
UniProtKB	P07658	fdhF	enables	GO:0043546	molybdopterin cofactor binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006657	83333	InterPro		F
UniProtKB	P07658	fdhF	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027467	83333	InterPro		F
UniProtKB	P07658	fdhF	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83333	UniProt		F
UniProtKB	P07658	fdhF	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83333	UniProt		F
UniProtKB	P07658	fdhF	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	83333	UniProt		F
UniProtKB	P07658	fdhF	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	83333	UniProt		F
UniProtKB	P07658	fdhF	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:25157147	UniProtKB:P16433	83333	IntAct		F
UniProtKB	P07658	fdhF	enables	GO:0030151	molybdenum ion binding	ECO:0000314	IDA	PMID:2211698		83333	EcoCyc		F
UniProtKB	P07658	fdhF	located_in	GO:0005829	cytosol	ECO:0000314	IDA	PMID:7009577		83333	EcoCyc		C
UniProtKB	P07658	fdhF	involved_in	GO:0019628	urate catabolic process	ECO:0000315	IMP	PMID:30885932		83333	EcoCyc		P
UniProtKB	P07658	fdhF	involved_in	GO:0015944	formate oxidation	ECO:0000314	IDA	PMID:1906883		83333	EcoCyc		P
UniProtKB	P07658	fdhF	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000314	IDA	PMID:9036855		83333	EcoCyc		F
UniProtKB	P08142	ilvB	part_of	GO:0005948	acetolactate synthase complex	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000438758|SGD:S000004714|UniProtKB:P08142	83333	GO_Central		C
UniProtKB	P08142	ilvB	enables	GO:0003984	acetolactate synthase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000438682|PomBase:SPBP35G2.07|SGD:S000004714|TAIR:locus:2114525|UniProtKB:P00893|UniProtKB:P08142|UniProtKB:P9WG39|UniProtKB:P9WG41	83333	GO_Central		F
UniProtKB	P08142	ilvB	involved_in	GO:0009099	valine biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000438758|PomBase:SPBP35G2.07|TAIR:locus:2114525|UniProtKB:A0A1D8PJF9|UniProtKB:P00893|UniProtKB:P08142|UniProtKB:P9WG41	83333	GO_Central		P
UniProtKB	P08142	ilvB	involved_in	GO:0009097	isoleucine biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000438758|PomBase:SPBP35G2.07|UniProtKB:A0A1D8PJF9|UniProtKB:P00893|UniProtKB:P08142|UniProtKB:P9WG41	83333	GO_Central		P
UniProtKB	P08142	ilvB	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000438682|SGD:S000004714|UniProtKB:P0AEP7	83333	GO_Central		F
UniProtKB	P08142	ilvB	enables	GO:0030976	thiamine pyrophosphate binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000399|InterPro:IPR011766|InterPro:IPR012000|InterPro:IPR012001|InterPro:IPR012846|InterPro:IPR039368	83333	InterPro		F
UniProtKB	P08142	ilvB	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011766	83333	InterPro		F
UniProtKB	P08142	ilvB	enables	GO:0003984	acetolactate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012846	83333	InterPro		F
UniProtKB	P08142	ilvB	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012846	83333	InterPro		P
UniProtKB	P08142	ilvB	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000399|InterPro:IPR012000|InterPro:IPR012846	83333	InterPro		F
UniProtKB	P08142	ilvB	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012846	83333	InterPro		F
UniProtKB	P08142	ilvB	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	83333	UniProt		F
UniProtKB	P08142	ilvB	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83333	UniProt		F
UniProtKB	P08142	ilvB	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0100	83333	UniProt		P
UniProtKB	P08142	ilvB	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	83333	UniProt		P
UniProtKB	P08142	ilvB	enables	GO:0003984	acetolactate synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.2.1.6	83333	UniProt		F
UniProtKB	P08142	ilvB	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16606699	UniProtKB:P0ADF8	83333	IntAct		F
UniProtKB	P08142	ilvB	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:18193896	UniProtKB:P0ADF8	83333	IntAct		F
UniProtKB	P08142	ilvB	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P0ADF8	83333	IntAct		F
UniProtKB	P08142	ilvB	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:6360995	UniProtKB:P0ADF8	83333	EcoCyc		F
UniProtKB	P08142	ilvB	part_of	GO:0005948	acetolactate synthase complex	ECO:0000314	IDA	PMID:6360995		83333	EcoCyc		C
UniProtKB	P08142	ilvB	involved_in	GO:0009099	valine biosynthetic process	ECO:0000314	IDA	PMID:16326011		83333	EcoCyc		P
UniProtKB	P08142	ilvB	involved_in	GO:0009097	isoleucine biosynthetic process	ECO:0000314	IDA	PMID:370104		83333	EcoCyc		P
UniProtKB	P08142	ilvB	enables	GO:0003984	acetolactate synthase activity	ECO:0000314	IDA	PMID:16326011		83333	EcoCyc		F
UniProtKB	P08142	ilvB	enables	GO:0003984	acetolactate synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:25249	83333	RHEA		F
UniProtKB	P08142	ilvB	involved_in	GO:0009099	valine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00049	83333	UniProt		P
UniProtKB	P08142	ilvB	involved_in	GO:0009097	isoleucine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00047	83333	UniProt		P
