GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q180W9	atpH	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0139	272563	UniProt		C
UniProtKB	Q180W9	atpH	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	272563	UniProt		C
UniProtKB	Q180W9	atpH	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076402	272563	UniProt		P
UniProtKB	Q180W9	atpH	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076402	272563	UniProt		C
UniProtKB	Q180W9	atpH	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076402	272563	UniProt		F
UniProtKB	Q180X0	atpE	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000454|InterPro:IPR005953	272563	InterPro		P
UniProtKB	Q180X0	atpE	part_of	GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002379	272563	InterPro		C
UniProtKB	Q180X0	atpE	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000454|InterPro:IPR002379|InterPro:IPR005953	272563	InterPro		F
UniProtKB	Q180X0	atpE	part_of	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000454|InterPro:IPR005953	272563	InterPro		C
UniProtKB	Q180X0	atpE	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002379	272563	InterPro		P
UniProtKB	Q180X0	atpE	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	272563	UniProt		P
UniProtKB	Q180X0	atpE	enables	GO:0008289	lipid binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0446	272563	UniProt		F
UniProtKB	Q180X0	atpE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	272563	UniProt		C
UniProtKB	Q180X0	atpE	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	272563	UniProt		C
UniProtKB	Q180X0	atpE	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	272563	UniProt		C
UniProtKB	Q180X0	atpE	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	272563	UniProt		P
UniProtKB	Q180X0	atpE	part_of	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0138	272563	UniProt		C
UniProtKB	Q180X0	atpE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	272563	UniProt		C
UniProtKB	Q180X0	atpE	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076301	272563	UniProt		P
UniProtKB	Q180X0	atpE	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076301	272563	UniProt		C
UniProtKB	Q180X0	atpE	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076301	272563	UniProt		F
UniProtKB	Q180X1	atpF	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002146|InterPro:IPR005864	272563	InterPro		P
UniProtKB	Q180X1	atpF	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002146|InterPro:IPR005864	272563	InterPro		F
UniProtKB	Q180X1	atpF	part_of	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002146|InterPro:IPR005864	272563	InterPro		C
UniProtKB	Q180X1	atpF	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	272563	UniProt		P
UniProtKB	Q180X1	atpF	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	272563	UniProt		C
UniProtKB	Q180X1	atpF	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	272563	UniProt		C
UniProtKB	Q180X1	atpF	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	272563	UniProt		C
UniProtKB	Q180X1	atpF	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	272563	UniProt		P
UniProtKB	Q180X1	atpF	part_of	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0138	272563	UniProt		C
UniProtKB	Q180X1	atpF	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	272563	UniProt		C
UniProtKB	Q180X1	atpF	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000052451	272563	UniProt		P
UniProtKB	Q180X1	atpF	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000052451	272563	UniProt		C
UniProtKB	Q180X1	atpF	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000052451	272563	UniProt		F
UniProtKB	Q180X2	atpA2	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000568	272563	InterPro		P
UniProtKB	Q180X2	atpA2	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000568	272563	InterPro		F
UniProtKB	Q180X2	atpA2	part_of	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000568	272563	InterPro		C
UniProtKB	Q180X2	atpA2	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	272563	UniProt		P
UniProtKB	Q180X2	atpA2	enables	GO:0016787	hydrolase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	272563	UniProt		F
UniProtKB	Q180X2	atpA2	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	272563	UniProt		C
UniProtKB	Q180X2	atpA2	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	272563	UniProt		C
UniProtKB	Q180X2	atpA2	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	272563	UniProt		C
UniProtKB	Q180X2	atpA2	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	272563	UniProt		P
UniProtKB	Q180X2	atpA2	part_of	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0138	272563	UniProt		C
UniProtKB	Q180X2	atpA2	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	272563	UniProt		C
UniProtKB	Q180X2	atpA2	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	272563	UniProt		C
UniProtKB	Q180X2	atpA2	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000050438	272563	UniProt		P
UniProtKB	Q180X2	atpA2	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000050438	272563	UniProt		C
UniProtKB	Q180X2	atpA2	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000050438	272563	UniProt		F
UniProtKB	Q180X4	atpZ	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	272563	UniProt		C
UniProtKB	Q180X4	atpZ	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	272563	UniProt		C
UniProtKB	Q180X7	rpiB2	enables	GO:0016853	isomerase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003500|InterPro:IPR036569	272563	InterPro		F
UniProtKB	Q180X7	rpiB2	involved_in	GO:0005975	carbohydrate metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003500|InterPro:IPR036569	272563	InterPro		P
UniProtKB	Q180X7	rpiB2	enables	GO:0016853	isomerase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0413	272563	UniProt		F
UniProtKB	Q180X7	rpiB2	enables	GO:0004751	ribose-5-phosphate isomerase activity	ECO:0000501	IEA	GO_REF:0000003	EC:5.3.1.6	272563	UniProt		F
UniProtKB	Q181J0	carB1	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005479|InterPro:IPR011761	272563	InterPro		F
UniProtKB	Q181J0	carB1	involved_in	GO:0006807	nitrogen compound metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005483|InterPro:IPR006275	272563	InterPro		P
UniProtKB	Q181J0	carB1	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761	272563	InterPro		F
UniProtKB	Q181J0	carB1	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	272563	UniProt		F
UniProtKB	Q181J0	carB1	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	272563	UniProt		F
UniProtKB	Q181J0	carB1	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	272563	UniProt		F
UniProtKB	Q181J0	carB1	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	272563	UniProt		F
UniProtKB	Q181J0	carB1	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	272563	UniProt		P
UniProtKB	Q181J0	carB1	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0055	272563	UniProt		P
UniProtKB	Q181J0	carB1	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0665	272563	UniProt		P
UniProtKB	Q181J0	carB1	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.3.5.5	272563	UniProt		F
UniProtKB	Q181J0	carB1	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18633	272563	RHEA		F
UniProtKB	Q181J0	carB1	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	272563	UniProt		F
UniProtKB	Q181J0	carB1	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	272563	UniProt		F
UniProtKB	Q181J0	carB1	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	272563	UniProt		F
UniProtKB	Q181J0	carB1	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	272563	UniProt		F
UniProtKB	Q181J0	carB1	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	272563	UniProt		P
UniProtKB	Q181J0	carB1	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101215	272563	UniProt		P
UniProtKB	Q181J0	carB1	involved_in	GO:0044205	'de novo' UMP biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00070	272563	UniProt		P
UniProtKB	Q181J0	carB1	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00068	272563	UniProt		P
UniProtKB	Q181J1	carA	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006274	272563	InterPro		F
UniProtKB	Q181J1	carA	involved_in	GO:0006541	glutamine metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006274	272563	InterPro		P
UniProtKB	Q181J1	carA	involved_in	GO:0006207	'de novo' pyrimidine nucleobase biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006274	272563	InterPro		P
UniProtKB	Q181J1	carA	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	272563	UniProt		F
UniProtKB	Q181J1	carA	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	272563	UniProt		F
UniProtKB	Q181J1	carA	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	272563	UniProt		F
UniProtKB	Q181J1	carA	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	272563	UniProt		P
UniProtKB	Q181J1	carA	involved_in	GO:0006541	glutamine metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0315	272563	UniProt		P
UniProtKB	Q181J1	carA	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0055	272563	UniProt		P
UniProtKB	Q181J1	carA	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0665	272563	UniProt		P
UniProtKB	Q181J1	carA	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.3.5.5	272563	UniProt		F
UniProtKB	Q181J1	carA	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18633	272563	RHEA		F
UniProtKB	Q181J1	carA	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101158	272563	UniProt		F
UniProtKB	Q181J1	carA	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101158	272563	UniProt		F
UniProtKB	Q181J1	carA	involved_in	GO:0006541	glutamine metabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000415630	272563	UniProt		P
UniProtKB	Q181J1	carA	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101158	272563	UniProt		P
UniProtKB	Q181J1	carA	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101158	272563	UniProt		P
UniProtKB	Q181J1	carA	involved_in	GO:0044205	'de novo' UMP biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00070	272563	UniProt		P
UniProtKB	Q181J1	carA	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00068	272563	UniProt		P
UniProtKB	Q181J3	carA1	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006274	272563	InterPro		F
UniProtKB	Q181J3	carA1	involved_in	GO:0006541	glutamine metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006274	272563	InterPro		P
UniProtKB	Q181J3	carA1	involved_in	GO:0006207	'de novo' pyrimidine nucleobase biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006274	272563	InterPro		P
UniProtKB	Q181J3	carA1	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	272563	UniProt		F
UniProtKB	Q181J3	carA1	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	272563	UniProt		F
UniProtKB	Q181J3	carA1	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	272563	UniProt		F
UniProtKB	Q181J3	carA1	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	272563	UniProt		P
UniProtKB	Q181J3	carA1	involved_in	GO:0006541	glutamine metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0315	272563	UniProt		P
UniProtKB	Q181J3	carA1	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0055	272563	UniProt		P
UniProtKB	Q181J3	carA1	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0665	272563	UniProt		P
UniProtKB	Q181J3	carA1	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.3.5.5	272563	UniProt		F
UniProtKB	Q181J3	carA1	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18633	272563	RHEA		F
UniProtKB	Q181J3	carA1	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101158	272563	UniProt		F
UniProtKB	Q181J3	carA1	enables	GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101158	272563	UniProt		F
UniProtKB	Q181J3	carA1	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101158	272563	UniProt		P
UniProtKB	Q181J3	carA1	involved_in	GO:0006221	pyrimidine nucleotide biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101158	272563	UniProt		P
UniProtKB	Q181J3	carA1	involved_in	GO:0044205	'de novo' UMP biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00070	272563	UniProt		P
UniProtKB	Q181J3	carA1	involved_in	GO:0006526	arginine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00068	272563	UniProt		P
UniProtKB	Q181U4	pyrD2	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005720	272563	InterPro		C
UniProtKB	Q181U4	pyrD2	enables	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005720	272563	InterPro		F
UniProtKB	Q181U4	pyrD2	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013785	272563	InterPro		F
UniProtKB	Q181U4	pyrD2	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	272563	UniProt		F
UniProtKB	Q181U4	pyrD2	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	272563	UniProt		F
UniProtKB	Q181U4	pyrD2	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	272563	UniProt		F
UniProtKB	Q181U4	pyrD2	enables	GO:0004589	orotate reductase (NADH) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.3.1.14	272563	UniProt		F
UniProtKB	Q181U4	pyrD2	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	272563	UniProt		C
UniProtKB	Q181U4	pyrD2	enables	GO:0004589	orotate reductase (NADH) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13513	272563	RHEA		F
UniProtKB	Q181U4	pyrD2	involved_in	GO:0044205	'de novo' UMP biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00070	272563	UniProt		P
UniProtKB	Q182B0	buk1	enables	GO:0016301	kinase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000890|InterPro:IPR023865	272563	InterPro		F
UniProtKB	Q182B0	buk1	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011245	272563	InterPro		F
UniProtKB	Q182B0	buk1	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011245	272563	InterPro		C
UniProtKB	Q182B0	buk1	involved_in	GO:0016310	phosphorylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000890|InterPro:IPR011245|InterPro:IPR023865	272563	InterPro		P
UniProtKB	Q182B0	buk1	enables	GO:0016774	phosphotransferase activity, carboxyl group as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000890|InterPro:IPR023865	272563	InterPro		F
UniProtKB	Q182B0	buk1	enables	GO:0047761	butyrate kinase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011245	272563	InterPro		F
UniProtKB	Q182B0	buk1	enables	GO:0016301	kinase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0418	272563	UniProt		F
UniProtKB	Q182B0	buk1	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	272563	UniProt		F
UniProtKB	Q182B0	buk1	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	272563	UniProt		C
UniProtKB	Q182B0	buk1	involved_in	GO:0016310	phosphorylation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0418	272563	UniProt		P
UniProtKB	Q182B0	buk1	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	272563	UniProt		F
UniProtKB	Q182B0	buk1	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	272563	UniProt		F
UniProtKB	Q182B0	buk1	enables	GO:0047761	butyrate kinase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.2.7	272563	UniProt		F
UniProtKB	Q182B0	buk1	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	272563	UniProt		C
UniProtKB	Q182B0	buk1	enables	GO:0047761	butyrate kinase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13585	272563	RHEA		F
UniProtKB	Q182B0	buk1	involved_in	GO:0016310	phosphorylation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000162883	272563	UniProt		P
UniProtKB	Q182B0	buk1	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000162883	272563	UniProt		C
UniProtKB	Q182B0	buk1	enables	GO:0047761	butyrate kinase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000162883	272563	UniProt		F
UniProtKB	Q182B8	glyS	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006194|InterPro:IPR008909|InterPro:IPR015944	272563	InterPro		F
UniProtKB	Q182B8	glyS	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006194|InterPro:IPR015944	272563	InterPro		C
UniProtKB	Q182B8	glyS	enables	GO:0004814	arginine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008909	272563	InterPro		F
UniProtKB	Q182B8	glyS	enables	GO:0004820	glycine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006194|InterPro:IPR015944	272563	InterPro		F
UniProtKB	Q182B8	glyS	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006194|InterPro:IPR015944	272563	InterPro		F
UniProtKB	Q182B8	glyS	involved_in	GO:0006426	glycyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006194|InterPro:IPR015944	272563	InterPro		P
UniProtKB	Q182B8	glyS	involved_in	GO:0006420	arginyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008909	272563	InterPro		P
UniProtKB	Q182B8	glyS	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	272563	UniProt		F
UniProtKB	Q182B8	glyS	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	272563	UniProt		C
UniProtKB	Q182B8	glyS	enables	GO:0004812	aminoacyl-tRNA ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0030	272563	UniProt		F
UniProtKB	Q182B8	glyS	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	272563	UniProt		F
